season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,806583.0,Adonys Perez,Adonys,Perez,Adonys,A Perez,P,0.0,1.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,10.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,40.0,24.0,6.0,8.0,25.0,15.0,2.0,2.5,18.0,4.5,4.5,9.0,0.429,2.0,0.4,0.455,1.0,0.182,0.5,3.636,0.091,0.091,20.0
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,691014.0,Nate Savino,Nathaniel,Savino,Nate,N Savino,P,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,4.0,3.0,2.0,0.0,4.0,4.0,1.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,39.0,18.0,5.0,6.0,27.0,12.0,1.0,2.0,13.5,4.5,4.5,13.5,0.667,3.0,0.375,0.455,1.375,0.273,0.333,3.545,0.091,0.091,19.5
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,700282.0,Ricardo Yan,Ricardo,Yan,Ricardo,R Yan,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,7.0,2.0,3.0,15.0,14.0,0.0,4.0,18.0,0.0,18.0,9.0,0.667,0.5,0.5,0.667,1.0,0.167,2.0,4.833,0.0,0.333,29.0
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,700895.0,Sawyer Hawks,Sawyer,Hawks,Sawyer,S Hawks,P,0.0,1.0,0.0,13.5,13.5,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,8.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,44.0,17.0,7.0,3.0,25.0,19.0,0.0,2.0,9.0,9.0,9.0,22.5,0.0,2.5,0.25,0.4,1.25,0.5,0.4,4.4,0.2,0.2,22.0
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,701793.0,Rocco Reid,Robert,Reid,Rocco,R Reid,P,0.0,0.0,,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,13.0,10.0,3.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,50.0,16.0,7.0,7.0,23.0,27.0,1.0,1.667,6.0,0.0,9.0,9.0,0.286,1.0,0.2,0.385,0.4,0.231,1.0,3.846,0.0,0.231,16.667
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,694781.0,Logan Mercado,Logan,Mercado,Logan,L Mercado,P,0.0,0.0,,7.715,15.431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,14.0,13.0,4.0,5.0,2.0,0.0,4.0,2.0,1.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0,1.0,49.0,28.0,5.0,10.0,37.0,12.0,0.0,2.572,19.288,3.858,3.858,11.573,0.444,3.0,0.385,0.429,1.0,0.214,0.333,3.5,0.071,0.071,21.003
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,681060.0,Sam Knowlton,Samuel,Knowlton,Sam,S Knowlton,P,0.0,1.0,0.0,6.749,10.124,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,12.0,9.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,40.0,16.0,5.0,8.0,21.0,19.0,2.0,1.5,6.749,0.0,6.749,3.375,0.25,0.5,0.222,0.417,0.222,0.083,2.0,3.333,0.0,0.167,14.998
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,802482.0,John West,John,West,John,J West,P,0.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,12.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,64.0,29.0,9.0,9.0,37.0,27.0,0.0,2.0,9.0,0.0,9.0,9.0,0.333,1.0,0.25,0.4,0.583,0.2,1.0,4.267,0.0,0.2,21.333
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,694364.0,Caden Grice,Caden,Grice,Caden,C Grice,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,45.0,16.0,5.0,6.0,26.0,19.0,1.0,0.667,3.0,3.0,3.0,12.0,0.0,4.0,0.1,0.182,0.5,0.364,0.25,4.091,0.091,0.091,15.0
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,695486.0,Kyle Ayers,Kyle,Ayers,Kyle,K Ayers,P,0.0,0.0,,2.25,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,16.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,68.0,34.0,9.0,13.0,42.0,26.0,0.0,1.25,9.0,0.0,2.25,6.75,0.308,3.0,0.25,0.294,0.375,0.176,0.333,4.0,0.0,0.059,17.0
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,685763.0,Jonatan Bernal,Jonatan,Bernal,Jonatan,J Bernal,P,0.0,0.0,,2.077,2.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,15.0,15.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,54.0,31.0,16.0,8.0,37.0,17.0,0.0,0.692,6.231,0.0,0.0,14.54,0.375,,0.2,0.2,0.533,0.467,0.0,3.6,0.0,0.0,12.462
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,694833.0,Rio Britton,Rio,Britton,Rio,R Britton,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,39.0,13.0,6.0,4.0,20.0,19.0,0.0,1.0,4.5,0.0,4.5,9.0,0.25,2.0,0.167,0.375,0.167,0.25,0.5,4.875,0.0,0.125,19.5
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,826536.0,Brian Curley,Brian,Curley,Brian,B Curley,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,58.0,33.0,14.0,7.0,42.0,16.0,0.0,0.75,6.75,0.0,0.0,18.0,0.429,,0.2,0.2,0.333,0.533,0.0,3.867,0.0,0.0,14.5
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,808087.0,Junior Sanchez,Junior,Sanchez,Junior,J Sanchez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,65.0,34.0,17.0,7.0,41.0,24.0,0.0,1.0,2.25,0.0,6.75,13.5,0.143,2.0,0.077,0.25,0.077,0.375,0.5,4.062,0.0,0.188,16.25
2026.0,419.0,HIL,Hillsboro Hops,126.0,NWL,13.0,A+,811139.0,Sandro Santana,Sandro,Santana,Sandro,S Santana,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,29.0,16.0,5.0,5.0,21.0,8.0,0.0,1.0,9.0,0.0,0.0,13.5,0.667,,0.286,0.25,0.571,0.375,0.0,3.625,0.0,0.0,14.5
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,702712.0,Tucker Biven,Tucker,Biven,Tucker,T Biven,P,0.0,0.0,,40.48,53.973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,5.0,4.0,3.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,25.0,6.0,1.0,4.0,11.0,14.0,0.0,7.496,40.48,0.0,26.987,13.493,0.75,0.5,0.6,0.714,0.6,0.143,2.0,3.571,0.0,0.286,37.481
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,696491.0,Gavin Bruni,Gavin,Bruni,Gavin,G Bruni,P,0.0,1.0,0.0,14.54,14.54,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,26.0,22.0,7.0,9.0,2.0,0.0,7.0,7.0,0.0,11.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,3.0,6.0,3.0,0.0,100.0,43.0,7.0,18.0,63.0,37.0,0.0,2.769,18.694,0.0,6.231,8.308,0.5,1.333,0.409,0.48,0.591,0.154,0.75,3.846,0.0,0.115,23.079
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,813707.0,Merrick Baldo,Merrick,Baldo,Merrick,M Baldo,P,0.0,0.0,,9.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,12.0,3.0,4.0,1.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,51.0,21.0,6.0,9.0,34.0,17.0,0.0,1.333,12.0,0.0,0.0,9.0,0.444,,0.333,0.333,0.75,0.25,0.0,4.25,0.0,0.0,17.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,701347.0,Yoel Tejeda Jr.,Yoel,Tejeda,Yoel,Y Tejeda Jr.,P,0.0,0.0,,6.231,6.231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,20.0,18.0,3.0,6.0,2.0,0.0,3.0,3.0,0.0,8.0,2.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,75.0,29.0,14.0,11.0,47.0,28.0,0.0,1.846,12.462,0.0,4.154,14.54,0.545,3.5,0.333,0.4,0.556,0.35,0.286,3.75,0.0,0.1,17.309
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,695620.0,Josh Randall,Joshua,Randall,Josh,J Randall,P,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,12.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,3.0,0.0,57.0,34.0,10.0,11.0,37.0,20.0,0.0,1.0,9.0,0.0,0.0,3.0,0.273,,0.25,0.308,0.75,0.077,0.0,4.385,0.0,0.0,19.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,694780.0,Adam Boucher,Adam,Boucher,Adam,A Boucher,P,1.0,0.0,1.0,5.399,10.798,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2,1.667,8.0,5.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,41.0,17.0,7.0,4.0,20.0,21.0,0.0,1.8,5.399,5.399,10.798,10.798,0.0,1.0,0.2,0.375,1.0,0.25,1.0,5.125,0.125,0.25,24.595
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,702877.0,Bryan Polanco,Bryan,Polanco,Bryan,B Polanco,P,0.0,0.0,,4.5,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,33.0,16.0,3.0,6.0,22.0,11.0,0.0,1.5,13.5,0.0,0.0,9.0,0.5,,0.375,0.375,0.875,0.25,0.0,4.125,0.0,0.0,16.5
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,807715.0,Liam Sullivan,Robert,Sullivan,Liam,L Sullivan,P,0.0,1.0,0.0,4.5,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,46.0,19.0,7.0,6.0,25.0,21.0,0.0,1.5,4.5,0.0,9.0,4.5,0.25,0.5,0.167,0.333,0.167,0.111,2.0,5.111,0.0,0.222,23.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,693759.0,Euri Montero,Euri,Montero,Euri,E Montero,P,1.0,0.0,1.0,3.375,10.124,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,13.0,11.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,45.0,23.0,6.0,9.0,27.0,18.0,1.0,1.5,6.749,0.0,6.749,6.749,0.222,1.0,0.182,0.308,0.182,0.154,1.0,3.462,0.0,0.154,16.873
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,692454.0,Pablo Aldonis,Pablo,Aldonis,Pablo,P Aldonis,P,0.0,0.0,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,10.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,39.0,16.0,6.0,6.0,26.0,13.0,0.0,0.667,6.0,0.0,0.0,12.0,0.333,,0.2,0.2,0.2,0.4,0.0,3.9,0.0,0.0,13.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,694544.0,Austin Amaral,Austin,Amaral,Austin,A Amaral,P,0.0,0.0,,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,37.0,10.0,4.0,3.0,17.0,20.0,0.0,4.0,0.0,0.0,36.0,9.0,0.0,0.25,0.0,0.5,0.0,0.125,4.0,4.625,0.0,0.5,37.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,801128.0,Robert Cranz,Robert,Cranz,Robert,R Cranz,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,16.0,7.0,3.0,28.0,19.0,1.0,1.0,3.0,0.0,6.0,21.0,0.333,3.5,0.1,0.25,0.3,0.583,0.286,3.917,0.0,0.167,15.667
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,695538.0,Randal Diaz,Randal,Diaz,Randal,R Diaz,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,7.0,3.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.333,0.0,0.0,7.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,687984.0,Brady Hill,Brady,Hill,Brady,B Hill,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,1.0,40.0,19.0,8.0,7.0,23.0,17.0,0.0,0.667,3.0,0.0,3.0,6.0,0.143,2.0,0.111,0.2,0.111,0.2,0.5,4.0,0.0,0.1,13.333
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,678973.0,Eiker Huizi,Eiker,Huizi,Eiker,E Huizi,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.667,0.0,0.0,11.0
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,678883.0,Yeuris Jimenez,Yeuris,Jimenez,Yeuris,Y Jimenez,P,0.0,0.0,,0.0,5.401,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.1,3.333,14.0,12.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,1.0,0.0,63.0,34.0,7.0,11.0,41.0,22.0,1.0,1.2,5.401,0.0,5.401,2.7,0.182,0.5,0.167,0.286,0.167,0.071,2.0,4.5,0.0,0.143,18.902
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,824600.0,Riley Maddox,Riley,Maddox,Riley,R Maddox,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,16.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,1.0,0.0,54.0,29.0,6.0,13.0,39.0,15.0,0.0,0.4,3.6,0.0,0.0,5.4,0.154,,0.125,0.125,0.125,0.188,0.0,3.375,0.0,0.0,10.8
2026.0,426.0,WIL,Wilmington Blue Rocks,116.0,SAL,13.0,A+,802486.0,Julian Tonghini,Julian,Tonghini,Julian,J Tonghini,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,25.0,12.0,6.0,5.0,16.0,9.0,0.0,0.5,4.5,0.0,0.0,9.0,0.2,,0.143,0.143,0.143,0.286,0.0,3.571,0.0,0.0,12.5
2026.0,427.0,JS,Jersey Shore BlueClaws,116.0,SAL,13.0,A+,813901.0,Titan Kennedy-Hayes,Titan,Kennedy-Hayes,Titan,T Kennedy-Hayes,P,1.0,0.0,1.0,10.798,16.197,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,6.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,49.0,22.0,5.0,3.0,29.0,20.0,2.0,1.8,5.399,0.0,10.798,16.197,0.333,1.5,0.167,0.444,0.167,0.333,0.667,5.444,0.0,0.222,29.394
2026.0,427.0,JS,Jersey Shore BlueClaws,116.0,SAL,13.0,A+,823804.0,Ryan Dromboski,Ryan,Dromboski,Ryan,R Dromboski,P,0.0,1.0,0.0,8.101,8.101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,10.0,3.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,1.0,1.0,65.0,18.0,6.0,9.0,29.0,36.0,0.0,2.4,5.401,0.0,16.202,2.7,0.222,0.167,0.2,0.529,0.4,0.059,6.0,3.824,0.0,0.353,19.502
